66.132812, 0.548896, 1.604713, -1.000000, 0.759742, 2, 47.158969, -0.051239, 2.140473, 1.000000, 1, 1, 0, 114.537033, 1.753414, 0.535761, 0.148701, 0.387059, 0, 2344521275, 350013, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
66.571719, 0.411601, -2.080193, 1.000000, 0.521082, 2, 43.682520, 0.572477, 2.825850, -1.000000, 1, 1, 0, 14.573258, 2.960617, 1.377143, 1.242375, 0.134768, 0, 1804805846, 350013, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
62.792930, -0.033047, 0.898984, -1.000000, 0.683103, 2, 131.006016, 0.315114, 1.726668, 1.000000, 1, 1, 0, 47.198420, 1.124390, 0.827684, 0.225406, 0.602279, 0, 2428969534, 350013, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.248328, -0.208531, 2.466340, 1.000000, 0.930036, 2, 31.906848, -0.820790, 3.001207, -1.000000, 1, 1, 0, 133.153709, 2.915234, 0.534867, 0.448894, 0.085973, 0, 2950103722, 349693, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
83.539188, 0.070026, 2.634636, -1.000000, 0.592588, 2, 54.728660, -0.168543, 1.546512, 1.000000, 1, 1, 0, 28.155041, 2.179849, 1.088124, 0.454787, 0.633337, 0, 385564926, 349977, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
74.221289, -0.461361, -2.310631, -1.000000, 0.813251, 2, 51.311926, -1.085858, -3.082060, 1.000000, 1, 1, 0, 41.453344, 3.044968, 0.771429, 0.927587, 0.156157, 0, 949316393, 349637, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
106.037430, -1.183409, 0.719389, 1.000000, 0.731048, 4, 32.050152, -0.988650, -0.054761, -1.000000, 1, 1, 0, 131.604017, -0.086249, 0.774150, 0.805638, 0.031488, 0, 995671905, 349637, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
194.544609, 1.667186, -0.058794, 1.000000, 0.631718, 3, 60.165453, 1.456374, -0.591902, -1.000000, 1, 1, 0, 83.958069, -0.368782, 0.533108, 0.309988, 0.223120, 0, 1270533283, 349637, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
294.982719, 0.132993, 2.712388, -1.000000, 0.849512, 2, 84.111367, 0.242264, 2.319795, 1.000000, 1, 1, 0, 110.597653, 2.097339, 0.392593, 0.615049, 0.222456, 0, 914020579, 349637, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.346492, -1.190874, -3.127272, 1.000000, 0.463630, 2, 33.415105, -2.293391, -2.419658, -1.000000, 1, 1, 0, 33.080200, -2.678480, 0.707613, 0.448791, 0.258822, 0, 1370854934, 349637, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.964160, 1.600000, 1.980937, -1.000000, 0.473208, 2, 44.976363, 1.102902, 1.031489, 1.000000, 1, 1, 0, 52.514951, 0.669390, 0.949447, 1.311547, 0.362099, 0, 1666560995, 349637, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.499941, -0.867473, 0.373198, 1.000000, 0.899375, 2, 51.056719, -1.076121, 1.391025, -1.000000, 1, 1, 0, 65.544522, 0.733027, 1.017827, 0.359830, 0.657998, 0, 2060601628, 349637, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.641176, 0.652348, 2.712287, -1.000000, 0.968647, 2, 30.472371, 1.510857, 1.839616, 1.000000, 1, 1, 0, 47.510469, 1.751393, 0.872670, 0.960894, 0.088223, 0, 1112371566, 349637, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.765230, -1.162739, 1.865380, -1.000000, 0.701255, 2, 50.772137, -1.840758, 2.507948, 1.000000, 1, 1, 0, 74.863688, 2.316810, 0.642568, 0.451430, 0.191138, 0, 1337656765, 349637, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.992672, -0.035240, -2.951099, -1.000000, 0.875926, 2, 27.630523, 0.625216, -1.668505, 1.000000, 1, 1, 0, 17.202134, -1.475611, 1.282594, 1.475488, 0.192894, 0, 2513309511, 349637, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.968582, 0.282682, 0.257703, 1.000000, 0.936258, 2, 29.547568, -0.019442, -1.558427, -1.000000, 1, 1, 0, 43.726934, -1.033443, 1.816130, 1.291146, 0.524983, 0, 2341213305, 349637, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.851871, 0.986712, 1.682301, -1.000000, 0.970007, 2, 68.895047, 1.538949, 2.925739, 1.000000, 1, 1, 0, 14.863186, 2.659493, 1.243438, 0.977192, 0.266246, 0, 848878929, 349637, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.619477, -0.801801, 1.085265, 1.000000, 0.831883, 2, 28.173582, 0.345461, 2.473086, -1.000000, 1, 1, 0, 5.685145, -0.179550, 1.387820, 1.264815, 2.652636, 0, 2368671462, 349637, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.911379, -0.112573, 1.471450, -1.000000, 0.597475, 2, 64.661605, -0.520065, 0.391459, 1.000000, 1, 1, 0, 38.663736, 0.493834, 1.079991, 0.977616, 0.102375, 0, 1731032472, 349646, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.132105, 1.086576, 0.955825, 1.000000, 0.512320, 2, 27.084623, 1.936268, -0.227335, -1.000000, 1, 1, 0, 20.410673, 0.105423, 1.183160, 0.850402, 0.332758, 0, 2782936245, 350184, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.069336, 0.041997, -1.499084, -1.000000, 0.488857, 2, 45.818164, -0.716703, -2.673840, 1.000000, 1, 1, 0, 26.858538, -2.428830, 1.174756, 0.929746, 0.245010, 0, 2863415672, 350184, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.233426, -0.182813, -1.966272, -1.000000, 0.953815, 2, 68.655453, 0.514558, -2.357400, 1.000000, 1, 1, 0, 138.050052, -2.267727, 0.391128, 0.301455, 0.089673, 0, 2872996331, 350184, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
71.604500, 0.386108, -3.034244, -1.000000, 0.703949, 2, 32.324111, -0.381096, 2.777714, 1.000000, 1, 1, 0, 89.876693, 2.828465, 0.471227, 0.420477, 0.050750, 0, 1581296402, 350013, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
82.894422, -0.750952, -1.603640, 1.000000, 0.901545, 2, 36.754539, -0.268563, -0.476824, -1.000000, 1, 1, 0, 69.652969, -0.488881, 1.126816, 1.114759, 0.012057, 0, 1694481516, 350013, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.099824, 1.723215, -1.813301, 1.000000, 0.784037, 2, 28.276834, 2.005811, 3.027582, -1.000000, 1, 1, 0, 24.836376, 3.108117, 1.442303, 1.361767, 0.080535, 0, 759837680, 349646, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.753453, 2.190056, 0.145819, 1.000000, 0.886985, 2, 30.569371, 2.347546, -1.441911, -1.000000, 1, 1, 0, 44.367371, -1.022413, 1.587731, 1.168233, 0.419498, 0, 934115435, 349646, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
103.694109, 0.698584, 2.160056, -1.000000, 0.883395, 2, 38.620078, 0.806417, 3.100716, 1.000000, 1, 1, 0, 34.518637, 1.985957, 0.940660, 0.174099, 1.114760, 0, 943362571, 349646, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.873895, 1.693363, -0.885611, 1.000000, 0.943793, 2, 54.082711, 1.265216, 0.598388, -1.000000, 1, 1, 0, 8.704775, -2.104370, 1.483999, 1.218759, 2.702758, 0, 1018691153, 349646, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.198617, 1.548031, -2.187809, -1.000000, 0.949355, 2, 32.632775, 1.101618, -0.220496, 1.000000, 1, 1, 0, 8.523719, 1.894389, 1.967313, 2.200988, 2.114885, 0, 1047351890, 349646, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, NOPASS
48.079379, 1.217732, 1.667847, 1.000000, 0.584748, 2, 30.439324, 1.458601, -0.247237, -1.000000, 1, 1, 0, 28.886944, -1.044959, 1.915084, 2.712806, 0.797722, 0, 192933652, 349842, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.065812, -0.942969, -1.272052, -1.000000, 0.689363, 2, 40.378258, -0.435167, 0.474753, 1.000000, 1, 1, 0, 33.718769, 1.008202, 1.746805, 2.280254, 0.533449, 0, 273424426, 349842, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.259293, -1.073923, 1.680709, -1.000000, 0.687805, 2, 36.775051, -1.839848, 2.868019, 1.000000, 1, 1, 0, 25.363349, 3.061371, 1.187310, 1.380662, 0.193352, 0, 287480466, 349842, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.208332, -1.657193, -2.928088, -1.000000, 0.810123, 2, 30.783479, -2.148537, -2.192863, 1.000000, 1, 1, 0, 94.356585, -2.314289, 0.735225, 0.613799, 0.121426, 0, 444805256, 349842, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
96.031656, -2.182691, 0.939223, 1.000000, 0.506111, 2, 29.230646, -1.811437, 2.372664, -1.000000, 1, 1, 0, 14.900705, 0.151481, 1.433441, 0.787741, 2.221183, 0, 879756290, 349842, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.570539, 0.094741, -1.157265, 1.000000, 0.738876, 2, 39.303230, 0.576030, 0.386327, -1.000000, 1, 1, 0, 15.246789, 0.972890, 1.543592, 2.130154, 0.586563, 0, 294479382, 350121, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
106.378742, -1.264198, -0.416602, -1.000000, 0.743048, 2, 47.915145, -1.342193, 0.515650, 1.000000, 1, 1, 0, 52.883237, -0.500896, 0.932252, 0.084294, 1.016546, 0, 443357122, 350121, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.012398, 1.099681, -1.288561, 1.000000, 0.531425, 2, 47.608180, 1.868670, -2.548484, -1.000000, 1, 1, 0, 25.716663, -1.926831, 1.259923, 0.638270, 0.621653, 0, 467878215, 350121, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
252.475281, 1.060624, 1.472701, -1.000000, 0.655401, 3, 71.508789, 0.661731, 1.799089, 1.000000, 1, 1, 0, 2.938059, -0.887591, 0.326388, 2.360292, 2.686680, 0, 473810279, 350121, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, NOPASS
45.218809, -0.190935, -1.192361, -1.000000, 0.455633, 2, 40.497809, 0.543952, -0.173478, 1.000000, 1, 1, 0, 33.118955, -0.523028, 1.018883, 0.669333, 0.349550, 0, 972003615, 350121, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
63.437449, -1.361880, 0.734139, -1.000000, 0.567786, 2, 35.236316, -2.181356, -0.278663, 1.000000, 1, 1, 0, 37.595212, -0.447314, 1.012802, 1.181453, 0.168651, 0, 286481324, 350067, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.041348, 1.100457, -1.265991, 1.000000, 0.981057, 2, 65.528723, 1.131495, -0.158533, -1.000000, 1, 1, 0, 33.418557, -0.344483, 1.107458, 0.921508, 0.185950, 0, 400961091, 350067, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.222590, 2.069132, 1.731912, -1.000000, 0.985615, 2, 33.465176, 2.379065, -2.802652, 1.000000, 1, 1, 0, 17.338654, -1.377294, 1.748621, 3.109206, 1.425358, 0, 452356049, 350067, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
132.918078, 0.464202, -1.957505, 1.000000, 0.667252, 2, 51.335035, 1.313835, -1.556474, -1.000000, 1, 1, 0, 9.517954, 0.381076, 0.401031, 2.338581, 1.937551, 0, 468808811, 350067, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, NOPASS
72.246281, -0.069308, 0.152193, -1.000000, 0.652481, 2, 33.191191, -0.528773, 1.682769, 1.000000, 1, 1, 0, 14.487682, 0.696519, 1.530576, 0.544326, 0.986250, 0, 630552168, 350067, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.200539, 2.424201, 2.511311, -1.000000, 0.823403, 2, 90.943406, 2.301057, 1.217163, 1.000000, 1, 1, 0, 7.317773, -0.392199, 1.294148, 2.903510, 1.609362, 0, 375099498, 350067, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, NOPASS
117.825586, -1.192255, -2.321237, -1.000000, 0.416169, 2, 45.567754, -1.382159, -1.782442, 1.000000, 1, 1, 0, 74.030481, -2.089286, 0.538795, 0.231951, 0.306844, 0, 704042934, 350067, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
56.164270, -0.661969, -1.674541, 1.000000, 0.461765, 2, 28.410990, 0.073591, 0.157173, -1.000000, 1, 1, 0, 2.662031, 3.134516, 1.831714, 1.474129, 2.977343, 0, 702594953, 350067, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.352031, 0.763552, 2.286630, 1.000000, 0.754706, 2, 77.299133, -0.187786, 2.123441, -1.000000, 1, 1, 0, 29.252993, 2.074887, 0.163190, 0.211743, 0.048553, 0, 2908030317, 350013, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.859246, -0.091100, -2.775485, -1.000000, 0.911559, 2, 37.969625, -0.310980, 2.341742, 1.000000, 1, 1, 0, 34.514199, 2.906929, 1.165958, 0.600771, 0.565187, 0, 3204254647, 350013, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
102.549516, 1.868654, -1.925813, 1.000000, 0.853670, 2, 29.431508, 2.164718, 3.016545, -1.000000, 1, 1, 0, 23.558867, 1.770048, 1.340827, 2.587324, 1.246498, 0, 2267048205, 349944, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.043004, 0.151729, -1.597186, -1.000000, 0.629328, 2, 31.800732, 1.072737, 0.325946, 1.000000, 1, 1, 0, 7.737231, 2.391015, 1.923133, 2.294984, 2.065069, 0, 634175370, 350160, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, NOPASS
53.760187, -0.095757, 0.830913, 1.000000, 0.784098, 2, 37.724000, -0.318305, -0.893195, -1.000000, 1, 1, 0, 15.041115, -1.277960, 1.724108, 2.108873, 0.384765, 0, 744673562, 350160, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.033531, -1.221006, -0.144898, -1.000000, 0.462617, 2, 49.535684, -0.548572, -0.648760, 1.000000, 1, 1, 0, 87.545759, -0.786201, 0.503862, 0.641303, 0.137440, 0, 768764522, 350160, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
75.394750, 0.408055, 0.246176, -1.000000, 0.584517, 3, 31.295066, 0.339267, 1.396036, 1.000000, 1, 1, 0, 81.799431, 1.271530, 1.149859, 1.025354, 0.124505, 0, 992337862, 350160, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
128.191445, 1.852847, 1.151649, 1.000000, 0.584757, 3, 83.579430, 1.595274, 1.801060, -1.000000, 1, 1, 0, 36.651697, 1.858431, 0.649411, 0.706781, 0.057370, 0, 1023677902, 350160, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
103.711305, -1.223872, 1.369621, -1.000000, 0.914548, 2, 32.655631, -1.151372, 2.817105, 1.000000, 1, 1, 0, 15.944170, -2.730316, 1.447484, 2.183248, 0.735765, 0, 1336122220, 350160, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.607832, -0.022972, 0.531485, 1.000000, 0.668032, 2, 46.738016, -0.706018, 1.757125, -1.000000, 1, 1, 0, 9.598921, 2.875021, 1.225639, 2.343536, 1.117897, 0, 1342954267, 350160, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
105.093742, 0.793346, 1.989633, 1.000000, 0.919071, 2, 28.675949, 0.525992, -3.101351, -1.000000, 1, 1, 0, 55.394640, 2.731341, 1.192201, 0.741708, 0.450494, 0, 1377959857, 350160, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
95.512180, 2.324628, -2.740350, 1.000000, 0.883626, 2, 66.872484, 1.582452, -3.023198, -1.000000, 1, 1, 0, 25.959951, -3.094313, 0.282848, 0.353963, 0.071115, 0, 1973741625, 350160, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.132188, 1.806134, -1.522327, -1.000000, 0.474438, 2, 31.709139, 2.208158, -0.152939, 1.000000, 1, 1, 0, 21.248307, 0.376879, 1.369389, 1.899207, 0.529818, 0, 2000920889, 350160, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.233434, 1.354937, 0.789868, -1.000000, 0.665225, 2, 47.137602, 0.854348, -0.478576, 1.000000, 1, 1, 0, 30.415334, -1.210686, 1.268444, 2.000554, 0.732110, 0, 2018573823, 350160, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.044434, -0.558385, -0.535386, -1.000000, 0.542820, 3, 73.915242, -0.226188, -1.339205, 1.000000, 1, 1, 0, 68.859648, -1.239709, 0.803819, 0.704323, 0.099495, 0, 1553385156, 349693, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.537906, 2.328386, 1.854997, -1.000000, 0.799004, 2, 33.668895, 1.281947, 0.213230, 1.000000, 1, 1, 0, 8.204532, 1.644996, 1.641767, 0.210001, 1.431766, 0, 1577680845, 349693, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.421773, -0.109188, 2.060717, 1.000000, 0.449964, 2, 45.972559, 0.679447, 0.995100, -1.000000, 1, 1, 0, 27.095862, 0.861704, 1.065617, 1.199012, 0.133396, 0, 2041631024, 349693, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.239230, 0.603230, 1.574061, 1.000000, 0.771343, 2, 30.925004, -0.631106, 1.993241, -1.000000, 1, 1, 0, 58.981048, 2.064630, 0.419180, 0.490569, 0.071389, 0, 2184904870, 349693, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.788070, -0.528341, -2.484116, 1.000000, 0.532334, 2, 27.678660, -0.308173, -1.200108, -1.000000, 1, 1, 0, 52.225568, -1.718133, 1.284008, 0.765983, 0.518025, 0, 2193586240, 349693, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.037781, 0.589275, -2.004917, 1.000000, 0.855478, 2, 48.278359, 1.340435, -2.870702, -1.000000, 1, 1, 0, 52.271070, -3.012581, 0.865785, 1.007664, 0.141880, 0, 165984063, 350144, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.839117, -0.721264, 1.442255, 1.000000, 0.973103, 2, 35.989820, -0.697123, 2.580935, -1.000000, 1, 1, 0, 101.144675, 1.716249, 1.138680, 0.273995, 0.864686, 0, 548011793, 350144, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
78.976117, -0.242664, 0.566850, 1.000000, 0.474579, 1, 96.077508, 0.064645, -0.106673, -1.000000, 1, 1, 0, 97.151058, 0.341748, 0.673524, 0.225102, 0.448421, 0, 640272672, 350144, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.565457, 1.578388, 0.794137, -1.000000, 0.409506, 3, 27.339582, 2.274478, -1.150392, 1.000000, 1, 1, 0, 41.175385, -2.015412, 1.944529, 2.809549, 0.865019, 0, 697968997, 350144, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.007344, 2.086013, 2.345755, 1.000000, 0.757002, 2, 66.023828, 1.704982, -3.067770, -1.000000, 1, 1, 0, 59.344742, 3.109896, 0.869660, 0.764141, 0.105519, 0, 707192725, 350144, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.231539, 1.017805, 0.413065, 1.000000, 0.947999, 2, 42.893637, 0.557459, 1.462351, -1.000000, 1, 1, 0, 76.953206, 1.043398, 1.049286, 0.630333, 0.418952, 0, 943121465, 350144, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
56.895059, 2.443420, 2.336506, 1.000000, 0.449174, 2, 58.741922, 2.211198, 3.132998, -1.000000, 1, 1, 0, 206.285294, -2.845963, 0.796492, 1.100716, 0.304225, 0, 1064192277, 350144, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.608121, -1.899580, -2.046845, -1.000000, 0.738381, 2, 49.348965, -2.159164, 2.962970, 1.000000, 1, 1, 0, 22.925037, 2.397520, 1.273370, 1.838820, 0.565450, 0, 1170128369, 350144, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
106.153305, -0.819657, 2.234021, 1.000000, 0.750235, 2, 43.442914, -0.339632, 1.335339, -1.000000, 1, 1, 0, 52.731524, 1.588785, 0.898682, 0.645236, 0.253446, 0, 1314185649, 350144, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
75.644633, 1.186824, 2.091594, -1.000000, 0.921729, 2, 30.462615, 2.101169, 3.001699, 1.000000, 1, 1, 0, 35.271519, -2.910543, 0.910105, 1.281049, 0.370943, 0, 1328018321, 350144, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
69.494828, -0.155839, 2.766698, -1.000000, 0.609010, 2, 36.246039, 0.434593, 1.567449, 1.000000, 1, 1, 0, 5.428235, 0.941463, 1.199249, 1.825235, 0.625986, 0, 1422590836, 350144, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.949176, -1.023369, -0.247052, -1.000000, 0.588952, 2, 63.410551, -0.869888, -1.369005, 1.000000, 1, 1, 0, 54.546659, -1.560391, 1.121953, 1.313339, 0.191386, 0, 1565051703, 350121, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.421770, -0.013459, 1.481114, 1.000000, 0.559514, 2, 36.809586, 1.204700, 2.598020, -1.000000, 1, 1, 0, 5.698295, -2.757931, 1.116906, 2.044140, 0.927234, 0, 1574773672, 350121, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
